,flop,board_type,0b,1b,2b,profit
0,"[14, 5, 2]",rainbow,1,1,1,-5.629829349163879
1,"[14, 5, 2]",rainbow,8,6,4,-4.066706046822743
2,"[14, 5, 2]",rainbow,10,7,5,-3.0543041752508353
3,"[14, 5, 2]",rainbow,15,10,7,0.7965699197324418
4,"[14, 5, 2]",rainbow,16,11,8,1.100438235117057
