,flop,board_type,0b,1b,2b,profit
0,"[11, 4, 4]",rainbow,1,1,1,-3.818685818284992
1,"[11, 4, 4]",rainbow,8,6,4,-2.191275595712484
2,"[11, 4, 4]",rainbow,16,11,8,-2.190110704035309
