,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 8]",rainbow,1,1,1,-5.421915473529412
1,"[14, 13, 8]",rainbow,2,2,2,-3.684551831862745
2,"[14, 13, 8]",rainbow,3,2,2,-3.3065288749999997
3,"[14, 13, 8]",rainbow,4,3,2,-1.3799782470588253
4,"[14, 13, 8]",rainbow,8,6,4,0.05105131911764493
5,"[14, 13, 8]",rainbow,10,7,5,0.05513489411764594
6,"[14, 13, 8]",rainbow,15,10,7,1.8397862724726237
