,flop,board_type,0b,1b,2b,profit
0,"[13, 5, 4]",rainbow,1,1,1,-6.558744696969697
1,"[13, 5, 4]",rainbow,8,6,4,-3.9019970075757566
2,"[13, 5, 4]",rainbow,10,7,5,-3.3279479204545446
3,"[13, 5, 4]",rainbow,15,10,7,-1.1708093333333336
4,"[13, 5, 4]",rainbow,16,11,8,-0.980916424242424
