,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 10]",rainbow,1,1,1,3.8420897745454514
1,"[12, 11, 10]",rainbow,2,2,2,7.158453410909086
2,"[12, 11, 10]",rainbow,3,2,2,7.162677110909087
3,"[12, 11, 10]",rainbow,4,3,2,10.479040747272721
4,"[12, 11, 10]",rainbow,8,6,4,10.481342407272722
