,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 7]",rainbow,1,1,1,-5.426109332352943
1,"[14, 13, 7]",rainbow,2,2,2,-3.6838267583333337
2,"[14, 13, 7]",rainbow,3,2,2,-3.310624315686275
3,"[14, 13, 7]",rainbow,4,3,2,-1.8864171465686281
4,"[14, 13, 7]",rainbow,8,6,4,-1.4464432647058834
5,"[14, 13, 7]",rainbow,10,7,5,-0.3752433078431383
6,"[14, 13, 7]",rainbow,15,10,7,1.4401027122937728
7,"[14, 13, 7]",rainbow,16,11,8,1.481921607766742
