,flop,board_type,0b,1b,2b,profit
0,"[7, 5, 4]",rainbow,1,1,1,2.86207072131868
1,"[7, 5, 4]",rainbow,8,6,4,4.120492685274725
2,"[7, 5, 4]",rainbow,10,7,5,5.8992420013186795
3,"[7, 5, 4]",rainbow,15,10,7,7.399498896703294
4,"[7, 5, 4]",rainbow,16,11,8,7.593318940659339
