,flop,board_type,0b,1b,2b,profit
0,"[7, 7, 3]",rainbow,1,1,1,2.511519251428571
1,"[7, 7, 3]",rainbow,2,2,2,2.518759854945055
2,"[7, 7, 3]",rainbow,8,6,4,3.800521828131868
3,"[7, 7, 3]",rainbow,10,7,5,4.969275709890109
4,"[7, 7, 3]",rainbow,15,10,7,7.070618793406593
5,"[7, 7, 3]",rainbow,16,11,8,7.258205952087911
