,flop,board_type,0b,1b,2b,profit
0,"[13, 6, 5]",rainbow,1,1,1,-5.471803233333332
1,"[13, 6, 5]",rainbow,2,2,2,-5.469671071428571
2,"[13, 6, 5]",rainbow,8,6,4,-2.7629242253968243
3,"[13, 6, 5]",rainbow,10,7,5,-2.1865214515873017
4,"[13, 6, 5]",rainbow,15,10,7,0.07190520952380908
5,"[13, 6, 5]",rainbow,16,11,8,0.26687494603174633
