,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 8]",rainbow,1,1,1,-1.904886336281859
1,"[14, 9, 8]",rainbow,2,2,2,-0.42065244047976025
2,"[14, 9, 8]",rainbow,3,2,2,0.10268838500749711
3,"[14, 9, 8]",rainbow,4,3,2,1.1962537779610198
4,"[14, 9, 8]",rainbow,8,6,4,2.234025981409295
5,"[14, 9, 8]",rainbow,10,7,5,3.875151021289356
6,"[14, 9, 8]",rainbow,15,10,7,4.980818707796102
