,flop,board_type,0b,1b,2b,profit
0,"[8, 6, 6]",two-tone,1,1,1,1.2458219857613695
1,"[8, 6, 6]",two-tone,2,2,2,1.412399323275038
2,"[8, 6, 6]",two-tone,3,2,2,1.572058059623311
3,"[8, 6, 6]",two-tone,4,3,2,1.7165168974543286
4,"[8, 6, 6]",two-tone,8,6,4,2.1779787244878452
5,"[8, 6, 6]",two-tone,10,7,5,2.6824549676457323
6,"[8, 6, 6]",two-tone,15,10,7,2.938864214221808
7,"[8, 6, 6]",two-tone,16,11,8,3.29928558714088
