,flop,board_type,0b,1b,2b,profit
0,"[9, 3, 3]",two-tone,1,1,1,1.1106242182795856
1,"[9, 3, 3]",two-tone,8,6,4,1.89017215986579
2,"[9, 3, 3]",two-tone,10,7,5,2.221221335684459
3,"[9, 3, 3]",two-tone,15,10,7,2.765916083767271
4,"[9, 3, 3]",two-tone,16,11,8,3.269357608767637
