,flop,board_type,0b,1b,2b,profit
0,"[10, 10, 4]",two-tone,1,1,1,1.0557883113378326
1,"[10, 10, 4]",two-tone,2,2,2,1.060831889309493
2,"[10, 10, 4]",two-tone,8,6,4,1.9203951755116913
3,"[10, 10, 4]",two-tone,10,7,5,2.28562233193285
4,"[10, 10, 4]",two-tone,15,10,7,2.736646620525649
5,"[10, 10, 4]",two-tone,16,11,8,3.2293714209785986
