,flop,board_type,0b,1b,2b,profit
0,"[7, 7, 3]",two-tone,1,1,1,1.4371320989142249
1,"[7, 7, 3]",two-tone,2,2,2,1.4657110286978496
2,"[7, 7, 3]",two-tone,3,2,2,1.5287653479793124
3,"[7, 7, 3]",two-tone,4,3,2,1.654688553419469
4,"[7, 7, 3]",two-tone,8,6,4,2.107958431872493
5,"[7, 7, 3]",two-tone,10,7,5,2.414380741160386
6,"[7, 7, 3]",two-tone,15,10,7,2.9194658495062
7,"[7, 7, 3]",two-tone,16,11,8,3.398837783734791
