,flop,board_type,0b,1b,2b,profit
0,"[7, 7, 6]",two-tone,1,1,1,1.3530004666647362
1,"[7, 7, 6]",two-tone,2,2,2,1.473357812285298
2,"[7, 7, 6]",two-tone,3,2,2,1.6508121619354785
3,"[7, 7, 6]",two-tone,4,3,2,1.7838761769626987
4,"[7, 7, 6]",two-tone,8,6,4,2.250738229963569
5,"[7, 7, 6]",two-tone,10,7,5,2.7836730509418914
6,"[7, 7, 6]",two-tone,15,10,7,3.081607844385705
7,"[7, 7, 6]",two-tone,16,11,8,3.355748501584191
