,flop,board_type,0b,1b,2b,profit
0,"[12, 10, 7]",two-tone,1,1,1,1.3753359028304817
1,"[12, 10, 7]",two-tone,2,2,2,1.6566635336347033
2,"[12, 10, 7]",two-tone,3,2,2,1.7987971018255582
3,"[12, 10, 7]",two-tone,4,3,2,1.9042583180188644
4,"[12, 10, 7]",two-tone,8,6,4,2.2808550085128174
5,"[12, 10, 7]",two-tone,10,7,5,2.6097862991559766
6,"[12, 10, 7]",two-tone,15,10,7,3.066180752960533
7,"[12, 10, 7]",two-tone,16,11,8,3.31704229798491
