,flop,board_type,0b,1b,2b,profit
0,"[12, 10, 5]",two-tone,1,1,1,1.1729798693776523
1,"[12, 10, 5]",two-tone,2,2,2,1.3414535726449788
2,"[12, 10, 5]",two-tone,3,2,2,1.5321997040664779
3,"[12, 10, 5]",two-tone,4,3,2,1.7483374602899575
4,"[12, 10, 5]",two-tone,8,6,4,2.039003263861386
5,"[12, 10, 5]",two-tone,10,7,5,2.459030230438473
6,"[12, 10, 5]",two-tone,15,10,7,2.998041231975483
7,"[12, 10, 5]",two-tone,16,11,8,3.314812018503064
