,flop,board_type,0b,1b,2b,profit
0,"[11, 7, 2]",two-tone,1,1,1,1.3108890984338508
1,"[11, 7, 2]",two-tone,8,6,4,2.030555596270092
2,"[11, 7, 2]",two-tone,10,7,5,2.3759150117117733
3,"[11, 7, 2]",two-tone,15,10,7,2.9977812083161606
4,"[11, 7, 2]",two-tone,16,11,8,3.3224044908183363
