,flop,board_type,0b,1b,2b,profit
0,"[6, 5, 4]",two-tone,1,1,1,1.2597729283338681
1,"[6, 5, 4]",two-tone,2,2,2,1.9308196078459068
2,"[6, 5, 4]",two-tone,3,2,2,2.3073258089502406
3,"[6, 5, 4]",two-tone,4,3,2,2.608154090375602
4,"[6, 5, 4]",two-tone,8,6,4,2.8121135847447833
5,"[6, 5, 4]",two-tone,10,7,5,2.9621907968667736
6,"[6, 5, 4]",two-tone,15,10,7,3.170563111601926
7,"[6, 5, 4]",two-tone,16,11,8,3.3784106558972704
