,flop,board_type,0b,1b,2b,profit
0,"[10, 2, 2]",two-tone,1,1,1,1.2988864827608606
1,"[10, 2, 2]",two-tone,2,2,2,1.300093987415212
2,"[10, 2, 2]",two-tone,8,6,4,2.0598314859770532
3,"[10, 2, 2]",two-tone,10,7,5,2.2520048649004183
4,"[10, 2, 2]",two-tone,15,10,7,2.750609686052822
5,"[10, 2, 2]",two-tone,16,11,8,3.3210773428582767
