,flop,board_type,0b,1b,2b,profit
0,"[8, 8, 3]",two-tone,1,1,1,1.2107060224321773
1,"[8, 8, 3]",two-tone,8,6,4,1.9585768244118889
2,"[8, 8, 3]",two-tone,10,7,5,2.2657649481544664
3,"[8, 8, 3]",two-tone,15,10,7,2.808089759795788
4,"[8, 8, 3]",two-tone,16,11,8,3.2807879982544796
