,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 4]",two-tone,1,1,1,0.8444530930016461
1,"[14, 7, 4]",two-tone,2,2,2,0.9949794246350834
2,"[14, 7, 4]",two-tone,3,2,2,1.0506638489189681
3,"[14, 7, 4]",two-tone,4,3,2,1.1874626398536676
4,"[14, 7, 4]",two-tone,8,6,4,1.6223802061898664
5,"[14, 7, 4]",two-tone,10,7,5,1.7878560632010243
6,"[14, 7, 4]",two-tone,15,10,7,2.5530904635449057
7,"[14, 7, 4]",two-tone,16,11,8,3.052675701905981
