,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 10]",two-tone,1,1,1,0.8992689138394853
1,"[14, 14, 10]",two-tone,2,2,2,0.8995666662841846
2,"[14, 14, 10]",two-tone,3,2,2,0.9551514895964812
3,"[14, 14, 10]",two-tone,4,3,2,1.1939983180404157
4,"[14, 14, 10]",two-tone,8,6,4,1.8907547450202933
5,"[14, 14, 10]",two-tone,10,7,5,2.4685524567476254
6,"[14, 14, 10]",two-tone,15,10,7,2.9789081419009373
7,"[14, 14, 10]",two-tone,16,11,8,3.5430189388410787
