,flop,board_type,0b,1b,2b,profit
0,"[12, 8, 5]",two-tone,1,1,1,1.1429388280793025
1,"[12, 8, 5]",two-tone,2,2,2,1.2520689037190662
2,"[12, 8, 5]",two-tone,3,2,2,1.5219781417604052
3,"[12, 8, 5]",two-tone,4,3,2,1.7730487717449384
4,"[12, 8, 5]",two-tone,8,6,4,2.018013444298369
5,"[12, 8, 5]",two-tone,10,7,5,2.444304174320397
6,"[12, 8, 5]",two-tone,15,10,7,3.026196516814304
7,"[12, 8, 5]",two-tone,16,11,8,3.3287227168166473
