,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 6]",two-tone,1,1,1,0.7989003164001067
1,"[14, 8, 6]",two-tone,2,2,2,0.9217645230794325
2,"[14, 8, 6]",two-tone,3,2,2,1.070517604941948
3,"[14, 8, 6]",two-tone,4,3,2,1.2681180752266872
4,"[14, 8, 6]",two-tone,8,6,4,1.6071500361453142
5,"[14, 8, 6]",two-tone,10,7,5,1.7578163302154786
6,"[14, 8, 6]",two-tone,15,10,7,2.446235751105832
7,"[14, 8, 6]",two-tone,16,11,8,2.9141966155000505
