,flop,board_type,0b,1b,2b,profit
0,"[8, 7, 2]",two-tone,1,1,1,1.2793999228513957
1,"[8, 7, 2]",two-tone,2,2,2,1.504488374601195
2,"[8, 7, 2]",two-tone,3,2,2,1.6534033804116774
3,"[8, 7, 2]",two-tone,4,3,2,1.7805420807535375
4,"[8, 7, 2]",two-tone,8,6,4,1.9673639542386478
5,"[8, 7, 2]",two-tone,10,7,5,2.262456416970564
6,"[8, 7, 2]",two-tone,15,10,7,2.5921742916192914
7,"[8, 7, 2]",two-tone,16,11,8,2.8170817158263395
