,flop,board_type,0b,1b,2b,profit
0,"[13, 6, 5]",two-tone,1,1,1,1.0454495443232394
1,"[13, 6, 5]",two-tone,2,2,2,1.1967067699791483
2,"[13, 6, 5]",two-tone,3,2,2,1.3874339374280287
3,"[13, 6, 5]",two-tone,4,3,2,1.5238341549547172
4,"[13, 6, 5]",two-tone,8,6,4,2.096560417802123
5,"[13, 6, 5]",two-tone,10,7,5,2.3081594784444937
6,"[13, 6, 5]",two-tone,15,10,7,3.005779281667238
7,"[13, 6, 5]",two-tone,16,11,8,3.3837898867199905
