,flop,board_type,0b,1b,2b,profit
0,"[12, 6, 3]",two-tone,1,1,1,1.0224124365808136
1,"[12, 6, 3]",two-tone,8,6,4,1.7936866052733382
2,"[12, 6, 3]",two-tone,10,7,5,2.176713355621161
3,"[12, 6, 3]",two-tone,15,10,7,2.9285914119719028
4,"[12, 6, 3]",two-tone,16,11,8,3.3980647974843627
