,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 10]",two-tone,1,1,1,1.2595282765102005
1,"[13, 12, 10]",two-tone,2,2,2,1.6871891138876622
2,"[13, 12, 10]",two-tone,3,2,2,2.0814790779011747
3,"[13, 12, 10]",two-tone,4,3,2,3.2164068018965817
4,"[13, 12, 10]",two-tone,8,6,4,3.3629881177448553
5,"[13, 12, 10]",two-tone,10,7,5,3.4631126556566274
6,"[13, 12, 10]",two-tone,15,10,7,3.6688922886646647
7,"[13, 12, 10]",two-tone,16,11,8,3.7961996141150753
