,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 5]",two-tone,1,1,1,0.8092287999999996
1,"[14, 7, 5]",two-tone,2,2,2,0.8389330156008332
2,"[14, 7, 5]",two-tone,3,2,2,0.9659024740333134
3,"[14, 7, 5]",two-tone,4,3,2,1.1241211489812613
4,"[14, 7, 5]",two-tone,8,6,4,1.4999611927498515
5,"[14, 7, 5]",two-tone,10,7,5,1.6443709228237164
6,"[14, 7, 5]",two-tone,15,10,7,2.3939184251933376
7,"[14, 7, 5]",two-tone,16,11,8,2.881438812928812
