,flop,board_type,0b,1b,2b,profit
0,"[12, 2, 2]",rainbow,1,1,1,0.5741873151997356
1,"[12, 2, 2]",rainbow,2,2,2,0.5761586117405152
2,"[12, 2, 2]",rainbow,8,6,4,1.0898387440778616
3,"[12, 2, 2]",rainbow,10,7,5,1.1883528518748472
4,"[12, 2, 2]",rainbow,15,10,7,1.1916927536498536
5,"[12, 2, 2]",rainbow,16,11,8,1.225565875609928
