,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 3]",rainbow,1,1,1,0.7871407534366264
1,"[14, 14, 3]",rainbow,8,6,4,1.4373158116458504
2,"[14, 14, 3]",rainbow,10,7,5,1.5482511303563105
3,"[14, 14, 3]",rainbow,15,10,7,1.881476526806094
4,"[14, 14, 3]",rainbow,16,11,8,2.3486994657795766
