,flop,board_type,0b,1b,2b,profit
0,"[8, 8, 6]",rainbow,1,1,1,0.5337154475965351
1,"[8, 8, 6]",rainbow,8,6,4,0.6488245815003109
2,"[8, 8, 6]",rainbow,10,7,5,0.7821255304777778
3,"[8, 8, 6]",rainbow,15,10,7,0.9057158017563763
