,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 7]",rainbow,1,1,1,0.3603928767150417
1,"[10, 7, 7]",rainbow,2,2,2,0.4176873231942001
2,"[10, 7, 7]",rainbow,3,2,2,0.42579941343104366
3,"[10, 7, 7]",rainbow,4,3,2,0.45628880506405933
4,"[10, 7, 7]",rainbow,8,6,4,0.666787371097649
