,flop,board_type,0b,1b,2b,profit
0,"[13, 4, 3]",rainbow,1,1,1,-8.045817130021142
1,"[13, 4, 3]",rainbow,2,2,2,-8.042022478858351
2,"[13, 4, 3]",rainbow,3,2,2,-8.040517740486257
3,"[13, 4, 3]",rainbow,8,6,4,-5.703306486081749
4,"[13, 4, 3]",rainbow,10,7,5,-5.2047564395701205
5,"[13, 4, 3]",rainbow,16,11,8,-2.9282892702607475
