,flop,board_type,0b,1b,2b,profit
0,"[14, 11, 7]",rainbow,1,1,1,-2.8952829594405602
1,"[14, 11, 7]",rainbow,2,2,2,-1.254305196503497
2,"[14, 11, 7]",rainbow,3,2,2,-0.6919339426573425
3,"[14, 11, 7]",rainbow,4,3,2,0.4683781916083909
4,"[14, 11, 7]",rainbow,16,11,8,2.8725358465034967
