,flop,board_type,0b,1b,2b,profit
0,"[13, 8, 5]",rainbow,1,1,1,-6.283545153266888
1,"[13, 8, 5]",rainbow,8,6,4,-2.89125673089701
2,"[13, 8, 5]",rainbow,10,7,5,-2.3751760434108524
3,"[13, 8, 5]",rainbow,16,11,8,0.2688994361018828
