,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 4]",rainbow,1,1,1,-6.502476049107143
1,"[14, 13, 4]",rainbow,2,2,2,-4.980235300099207
2,"[14, 13, 4]",rainbow,3,2,2,-4.523387710813492
3,"[14, 13, 4]",rainbow,4,3,2,-3.355289874007937
4,"[14, 13, 4]",rainbow,8,6,4,-2.7628233546626983
5,"[14, 13, 4]",rainbow,16,11,8,0.3415441666666652
