,flop,board_type,0b,1b,2b,profit
0,"[14, 6, 2]",rainbow,1,1,1,-6.03323092672811
1,"[14, 6, 2]",rainbow,8,6,4,-4.297095084792627
2,"[14, 6, 2]",rainbow,10,7,5,-3.1883112637096778
3,"[14, 6, 2]",rainbow,16,11,8,0.4784342634307541
