,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 9]",rainbow,1,1,1,3.5039901201656303
1,"[13, 10, 9]",rainbow,8,6,4,3.50977322706004
2,"[13, 10, 9]",rainbow,16,11,8,4.659404125465837
