,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 4]",rainbow,1,1,1,-5.432527781751689
1,"[13, 9, 4]",rainbow,2,2,2,-5.416820100693923
2,"[13, 9, 4]",rainbow,3,2,2,-4.511506994354838
3,"[13, 9, 4]",rainbow,4,3,2,-2.642385848874719
4,"[13, 9, 4]",rainbow,16,11,8,0.31089435712678104
