,flop,board_type,0b,1b,2b,profit
0,"[13, 5, 4]",rainbow,1,1,1,-7.978193176532768
1,"[13, 5, 4]",rainbow,2,2,2,-7.974694310253699
2,"[13, 5, 4]",rainbow,3,2,2,-7.97301532769556
3,"[13, 5, 4]",rainbow,8,6,4,-5.642709664376321
4,"[13, 5, 4]",rainbow,10,7,5,-5.145923069415081
5,"[13, 5, 4]",rainbow,16,11,8,-2.8646860551444675
