,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 2]",rainbow,1,1,1,-5.5566628395
1,"[13, 10, 2]",rainbow,2,2,2,-4.0156883935000005
2,"[13, 10, 2]",rainbow,16,11,8,-2.295292856833334
