,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 2]",rainbow,1,1,1,-5.753306071198156
1,"[14, 7, 2]",rainbow,2,2,2,-5.743285264861751
2,"[14, 7, 2]",rainbow,8,6,4,-4.0404084927419355
3,"[14, 7, 2]",rainbow,10,7,5,-2.9361891843317975
4,"[14, 7, 2]",rainbow,16,11,8,1.595184274560118
