,flop,board_type,0b,1b,2b,profit
0,"[13, 8, 7]",rainbow,1,1,1,-4.719947041860465
1,"[13, 8, 7]",rainbow,2,2,2,-3.4410359096124026
2,"[13, 8, 7]",rainbow,3,2,2,-3.01832968496124
3,"[13, 8, 7]",rainbow,4,3,2,-2.0540398381395346
4,"[13, 8, 7]",rainbow,8,6,4,-0.0016904520930238753
5,"[13, 8, 7]",rainbow,10,7,5,0.717840175581395
6,"[13, 8, 7]",rainbow,16,11,8,1.3891083990697668
