,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 3]",rainbow,1,1,1,-5.749334867165898
1,"[14, 7, 3]",rainbow,2,2,2,-5.7479344001152075
2,"[14, 7, 3]",rainbow,3,2,2,-5.7446667374423965
3,"[14, 7, 3]",rainbow,4,3,2,-5.7420531179723495
4,"[14, 7, 3]",rainbow,8,6,4,-4.0361978714285724
5,"[14, 7, 3]",rainbow,10,7,5,-2.9275867141705065
6,"[14, 7, 3]",rainbow,16,11,8,1.5897623593527448
