,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 11]",rainbow,1,1,1,-0.08195719674399893
1,"[14, 12, 11]",rainbow,2,2,2,1.6424017122268753
2,"[14, 12, 11]",rainbow,3,2,2,2.1273534221710664
3,"[14, 12, 11]",rainbow,4,3,2,4.174872219163546
4,"[14, 12, 11]",rainbow,16,11,8,6.125089233561011
