,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 8]",rainbow,1,1,1,-5.631467343202765
1,"[14, 8, 8]",rainbow,8,6,4,-2.4252930735023037
2,"[14, 8, 8]",rainbow,10,7,5,-0.5770083730414743
3,"[14, 8, 8]",rainbow,16,11,8,1.4244982721198163
