,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 6]",rainbow,1,1,1,-4.310768220949942
1,"[13, 9, 6]",rainbow,8,6,4,-1.3958075392392604
2,"[13, 9, 6]",rainbow,10,7,5,-0.8887945565234534
3,"[13, 9, 6]",rainbow,16,11,8,1.0887071933582955
