,flop,board_type,0b,1b,2b,profit
0,"[13, 7, 2]",monotone,1,1,1,0.8684636045235145
1,"[13, 7, 2]",monotone,8,6,4,1.1246064640673128
2,"[13, 7, 2]",monotone,10,7,5,1.126212636414901
3,"[13, 7, 2]",monotone,15,10,7,1.1307569064537788
4,"[13, 7, 2]",monotone,16,11,8,1.6886001388588388
