,flop,board_type,0b,1b,2b,profit
0,"[12, 8, 6]",monotone,1,1,1,1.012443301858816
1,"[12, 8, 6]",monotone,2,2,2,1.150014171424734
2,"[12, 8, 6]",monotone,3,2,2,1.308901122692597
3,"[12, 8, 6]",monotone,4,3,2,1.42940027793059
4,"[12, 8, 6]",monotone,8,6,4,1.4537990267110774
5,"[12, 8, 6]",monotone,10,7,5,1.4548278009777587
6,"[12, 8, 6]",monotone,15,10,7,1.6035449901472005
7,"[12, 8, 6]",monotone,16,11,8,1.874784081261416
