,flop,board_type,0b,1b,2b,profit
0,"[11, 6, 5]",monotone,1,1,1,0.9139893095672569
1,"[11, 6, 5]",monotone,2,2,2,0.9858600997683429
2,"[11, 6, 5]",monotone,3,2,2,1.0451482858356753
3,"[11, 6, 5]",monotone,4,3,2,1.1163238832219355
4,"[11, 6, 5]",monotone,8,6,4,1.2262027810786307
5,"[11, 6, 5]",monotone,10,7,5,1.2274048188041171
6,"[11, 6, 5]",monotone,15,10,7,1.3843223242941098
7,"[11, 6, 5]",monotone,16,11,8,1.6926688041850224
