,flop,board_type,0b,1b,2b,profit
0,"[14, 11, 4]",monotone,1,1,1,0.8393796393442625
1,"[14, 11, 4]",monotone,8,6,4,1.1970901195864512
2,"[14, 11, 4]",monotone,10,7,5,1.1979579950534072
3,"[14, 11, 4]",monotone,15,10,7,1.2790594802193411
4,"[14, 11, 4]",monotone,16,11,8,1.9302247035128812
