,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 6]",monotone,1,1,1,0.9555117687898719
1,"[11, 10, 6]",monotone,2,2,2,1.0615870302188637
2,"[11, 10, 6]",monotone,3,2,2,1.1800173511384828
3,"[11, 10, 6]",monotone,4,3,2,1.2742730082785358
4,"[11, 10, 6]",monotone,8,6,4,1.3423521328638726
5,"[11, 10, 6]",monotone,10,7,5,1.3429827688610267
6,"[11, 10, 6]",monotone,15,10,7,1.4171101697099817
7,"[11, 10, 6]",monotone,16,11,8,1.6871302129551473
