,flop,board_type,0b,1b,2b,profit
0,"[10, 9, 5]",monotone,1,1,1,0.9639407063225309
1,"[10, 9, 5]",monotone,2,2,2,1.0969316407553622
2,"[10, 9, 5]",monotone,3,2,2,1.2463542886307815
3,"[10, 9, 5]",monotone,4,3,2,1.3647013462574955
4,"[10, 9, 5]",monotone,8,6,4,1.4339634806982828
5,"[10, 9, 5]",monotone,10,7,5,1.435975562126471
6,"[10, 9, 5]",monotone,15,10,7,1.4943512619330555
7,"[10, 9, 5]",monotone,16,11,8,1.657242737711439
