,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 3]",monotone,1,1,1,0.8072449449395347
1,"[14, 9, 3]",monotone,8,6,4,1.040028547278553
2,"[14, 9, 3]",monotone,10,7,5,1.041209282568734
3,"[14, 9, 3]",monotone,15,10,7,1.1461543943028425
4,"[14, 9, 3]",monotone,16,11,8,1.8337563288640828
