,flop,board_type,0b,1b,2b,profit
0,"[9, 7, 6]",monotone,1,1,1,1.2542937052730632
1,"[9, 7, 6]",monotone,2,2,2,1.451207906047761
2,"[9, 7, 6]",monotone,3,2,2,1.6367792384544408
3,"[9, 7, 6]",monotone,4,3,2,1.848481604511154
4,"[9, 7, 6]",monotone,8,6,4,1.848487635387623
5,"[9, 7, 6]",monotone,10,7,5,1.892987659399609
6,"[9, 7, 6]",monotone,15,10,7,2.020269909232428
7,"[9, 7, 6]",monotone,16,11,8,2.0443639619388465
