,flop,board_type,0b,1b,2b,profit
0,"[10, 8, 8]",two-tone,1,1,1,0.6358828710114117
1,"[10, 8, 8]",two-tone,8,6,4,0.691744149451541
2,"[10, 8, 8]",two-tone,10,7,5,0.734626227852987
