,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 11]",two-tone,1,1,1,1.3256068794696736
1,"[14, 14, 11]",two-tone,2,2,2,1.5055620488820034
2,"[14, 14, 11]",two-tone,8,6,4,1.6083226798296044
3,"[14, 14, 11]",two-tone,15,10,7,1.6322727508053732
