,flop,board_type,0b,1b,2b,profit
0,"[9, 2, 2]",two-tone,1,1,1,0.7156491253366954
1,"[9, 2, 2]",two-tone,2,2,2,0.7169308187083662
2,"[9, 2, 2]",two-tone,3,2,2,0.7169463693944034
