,flop,board_type,0b,1b,2b,profit
0,"[14, 5, 4]",monotone,1,1,1,-5.287885630769231
1,"[14, 5, 4]",monotone,15,10,7,-4.451601039010989
2,"[14, 5, 4]",monotone,16,11,8,-2.598288014285715
