,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 3]",monotone,1,1,1,-1.2443550423855967
1,"[13, 9, 3]",monotone,8,6,4,1.4460524946361586
2,"[13, 9, 3]",monotone,15,10,7,2.680808842741935
