,flop,board_type,0b,1b,2b,profit
0,"[13, 6, 5]",monotone,1,1,1,-4.841332265780731
1,"[13, 6, 5]",monotone,2,2,2,-4.83136648992248
2,"[13, 6, 5]",monotone,8,6,4,-3.4663646451827237
3,"[13, 6, 5]",monotone,15,10,7,-3.0143757155407895
4,"[13, 6, 5]",monotone,16,11,8,-1.9459235823551126
