,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 4]",monotone,1,1,1,0.25303376844850023
1,"[14, 10, 4]",monotone,2,2,2,0.25508877353324566
2,"[14, 10, 4]",monotone,3,2,2,1.3252119198556038
3,"[14, 10, 4]",monotone,4,3,2,4.566932910729137
4,"[14, 10, 4]",monotone,8,6,4,4.568209946191979
5,"[14, 10, 4]",monotone,15,10,7,5.855057279484128
